timestamp,equity,cash,stale,gross_exposure
2026-07-01 09:53:00+00:00,9980.251776646162,3050.039466646161,False,6930.212310000001
2026-07-01 09:54:00+00:00,9981.192626646161,3050.039466646161,False,6931.15316
2026-07-01 09:55:00+00:00,9981.434646646161,3050.039466646161,False,6931.39518
2026-07-01 09:56:00+00:00,9982.040636646161,3050.039466646161,False,6932.0011700000005
2026-07-01 09:57:00+00:00,9982.149626646162,3050.039466646161,False,6932.11016
2026-07-01 09:58:00+00:00,9982.593396646162,3050.039466646161,False,6932.55393
2026-07-01 09:59:00+00:00,9981.598746646161,3050.039466646161,False,6931.55928
2026-07-01 10:00:00+00:00,9981.876826646161,3050.039466646161,False,6931.8373599999995
2026-07-01 10:01:00+00:00,9981.682516646162,3050.039466646161,False,6931.643050000001
2026-07-01 10:02:00+00:00,9982.713096646161,3050.039466646161,False,6932.67363
2026-07-01 10:03:00+00:00,9983.016346646162,3050.039466646161,False,6932.97688
2026-07-01 10:04:00+00:00,9982.25795664616,3050.039466646161,False,6932.21849
2026-07-01 10:05:00+00:00,9981.896156646162,3050.039466646161,False,6931.8566900000005
2026-07-01 10:06:00+00:00,9982.039266646161,3050.039466646161,False,6931.9998
2026-07-01 10:07:00+00:00,9979.866926646162,3050.039466646161,False,6929.82746
2026-07-01 10:08:00+00:00,9979.641186646162,3050.039466646161,False,6929.601720000001
2026-07-01 10:09:00+00:00,9980.36848664616,3050.039466646161,False,6930.32902
2026-07-01 10:10:00+00:00,9979.873326646162,3050.039466646161,False,6929.833860000001
2026-07-01 10:11:00+00:00,9978.21067664616,3050.039466646161,False,6928.1712099999995
2026-07-01 10:12:00+00:00,9978.709306646162,3050.039466646161,False,6928.6698400000005
2026-07-01 10:13:00+00:00,9979.43453664616,3050.039466646161,False,6929.39507
2026-07-01 10:14:00+00:00,9979.883616646162,3050.039466646161,False,6929.844150000001
2026-07-01 10:15:00+00:00,9979.140916646162,3050.039466646161,False,6929.10145
2026-07-01 10:16:00+00:00,9980.35783664616,3050.039466646161,False,6930.31837
2026-07-01 10:17:00+00:00,9981.977686646162,3050.039466646161,False,6931.938220000001
2026-07-01 10:18:00+00:00,9982.009186646163,3050.039466646161,False,6931.969720000001
2026-07-01 10:19:00+00:00,9982.761316646162,3050.039466646161,False,6932.72185
2026-07-01 10:20:00+00:00,9983.136736646162,3050.039466646161,False,6933.09727
2026-07-01 10:21:00+00:00,9986.51875664616,3050.039466646161,False,6936.47929
2026-07-01 10:22:00+00:00,9986.598556646162,3050.039466646161,False,6936.559090000001
2026-07-01 10:23:00+00:00,9986.39080664616,3050.039466646161,False,6936.35134
2026-07-01 10:24:00+00:00,9986.933976646162,3050.039466646161,False,6936.894510000001
2026-07-01 10:25:00+00:00,9986.840606646161,3050.039466646161,False,6936.8011400000005
2026-07-01 10:26:00+00:00,9987.100686646163,3050.039466646161,False,6937.061220000001
2026-07-01 10:27:00+00:00,9987.12028664616,3050.039466646161,False,6937.08082
2026-07-01 10:28:00+00:00,9988.21749664616,3050.039466646161,False,6938.17803
2026-07-01 10:29:00+00:00,9987.970496646161,3050.039466646161,False,6937.93103
2026-07-01 10:30:00+00:00,9988.082156646162,3050.039466646161,False,6938.04269
2026-07-01 10:31:00+00:00,9988.202986646162,3050.039466646161,False,6938.16352
2026-07-01 10:32:00+00:00,9987.215576646162,3050.039466646161,False,6937.17611
2026-07-01 10:33:00+00:00,9986.686156646161,3050.039466646161,False,6936.6466900000005
2026-07-01 10:34:00+00:00,9987.220826646162,3050.039466646161,False,6937.1813600000005
2026-07-01 10:35:00+00:00,9987.86692664616,3050.039466646161,False,6937.8274599999995
2026-07-01 10:36:00+00:00,9987.901086646161,3050.039466646161,False,6937.861620000001
2026-07-01 10:37:00+00:00,9988.481606646163,3050.039466646161,False,6938.442140000001
2026-07-01 10:38:00+00:00,9988.86122664616,3050.039466646161,False,6938.82176
2026-07-01 10:39:00+00:00,9988.996196646161,3050.039466646161,False,6938.956730000001
2026-07-01 10:40:00+00:00,9988.82601664616,3050.039466646161,False,6938.786549999999
2026-07-01 10:41:00+00:00,9988.96627664616,3050.039466646161,False,6938.92681
2026-07-01 10:42:00+00:00,9988.678446646161,3050.039466646161,False,6938.63898
2026-07-01 10:43:00+00:00,9987.810796646161,3050.039466646161,False,6937.7713300000005
2026-07-01 10:44:00+00:00,9986.50436664616,3050.039466646161,False,6936.4649
2026-07-01 10:45:00+00:00,9986.360396646161,3050.039466646161,False,6936.32093
2026-07-01 10:46:00+00:00,9987.481916646162,3050.039466646161,False,6937.4424500000005
2026-07-01 10:47:00+00:00,9987.431036646161,3050.039466646161,False,6937.391570000001
2026-07-01 10:48:00+00:00,9987.287496646162,3050.039466646161,False,6937.248030000001
2026-07-01 10:49:00+00:00,9987.84652664616,3050.039466646161,False,6937.80706
2026-07-01 10:50:00+00:00,9988.05383664616,3050.039466646161,False,6938.01437
2026-07-01 10:51:00+00:00,9988.525186646162,3050.039466646161,False,6938.485720000001
2026-07-01 10:52:00+00:00,9988.89794664616,3050.039466646161,False,6938.85848
2026-07-01 10:53:00+00:00,9989.460986646161,3050.039466646161,False,6939.421520000001
2026-07-01 10:54:00+00:00,9988.661516646162,3050.039466646161,False,6938.622050000001
2026-07-01 10:55:00+00:00,9988.437426646162,3050.039466646161,False,6938.39796
2026-07-01 10:56:00+00:00,9989.004416646161,3050.039466646161,False,6938.9649500000005
2026-07-01 10:57:00+00:00,9989.241416646162,3050.039466646161,False,6939.201950000001
2026-07-01 10:58:00+00:00,9989.789676646162,3050.039466646161,False,6939.75021
2026-07-01 10:59:00+00:00,9989.41890664616,3050.039466646161,False,6939.37944
2026-07-01 11:00:00+00:00,9988.403906646161,3050.039466646161,False,6938.36444
2026-07-01 11:01:00+00:00,9989.419366646162,3050.039466646161,False,6939.3799
2026-07-01 11:02:00+00:00,9989.751296646162,3050.039466646161,False,6939.71183
2026-07-01 11:03:00+00:00,9989.517266646162,3050.039466646161,False,6939.477800000001
2026-07-01 11:04:00+00:00,9991.220216646161,3050.039466646161,False,6941.18075
2026-07-01 11:05:00+00:00,9990.652796646162,3050.039466646161,False,6940.61333
2026-07-01 11:06:00+00:00,9991.159726646161,3050.039466646161,False,6941.120260000001
2026-07-01 11:07:00+00:00,9991.307126646161,3050.039466646161,False,6941.2676599999995
2026-07-01 11:08:00+00:00,9990.773186646162,3050.039466646161,False,6940.73372
2026-07-01 11:09:00+00:00,9991.66897664616,3050.039466646161,False,6941.62951
2026-07-01 11:10:00+00:00,9991.70565664616,3050.039466646161,False,6941.666189999999
2026-07-01 11:11:00+00:00,9991.83408664616,3050.039466646161,False,6941.79462
2026-07-01 11:12:00+00:00,9992.679816646161,3050.039466646161,False,6942.64035
2026-07-01 11:13:00+00:00,9990.817326646162,3050.039466646161,False,6940.77786
2026-07-01 11:14:00+00:00,9993.185826646162,3050.039466646161,False,6943.146360000001
2026-07-01 11:15:00+00:00,9992.717366646162,3050.039466646161,False,6942.677900000001
2026-07-01 11:16:00+00:00,9993.698186646163,3050.039466646161,False,6943.658720000001
2026-07-01 11:17:00+00:00,9994.046246646161,3050.039466646161,False,6944.00678
2026-07-01 11:18:00+00:00,9993.670296646162,3050.039466646161,False,6943.63083
2026-07-01 11:19:00+00:00,9993.682476646161,3050.039466646161,False,6943.64301
2026-07-01 11:20:00+00:00,9992.607706646162,3050.039466646161,False,6942.5682400000005
2026-07-01 11:21:00+00:00,9993.006476646162,3050.039466646161,False,6942.96701
2026-07-01 11:22:00+00:00,9993.483976646161,3050.039466646161,False,6943.44451
2026-07-01 11:23:00+00:00,9993.786476646163,3050.039466646161,False,6943.747010000001
2026-07-01 11:24:00+00:00,9991.163016646162,3050.039466646161,False,6941.12355
2026-07-01 11:25:00+00:00,9991.071886646161,3050.039466646161,False,6941.0324200000005
2026-07-01 11:26:00+00:00,9992.138566646161,3050.039466646161,False,6942.0991
2026-07-01 11:27:00+00:00,9992.252226646162,3050.039466646161,False,6942.21276
2026-07-01 11:28:00+00:00,9992.142306646161,3050.039466646161,False,6942.1028400000005
2026-07-01 11:29:00+00:00,9993.233896646161,3050.039466646161,False,6943.1944300000005
2026-07-01 11:30:00+00:00,9991.502446646162,3050.039466646161,False,6941.462980000001
2026-07-01 11:31:00+00:00,9991.133986646162,3050.039466646161,False,6941.094520000001
2026-07-01 11:32:00+00:00,9991.354486646162,3050.039466646161,False,6941.31502
2026-07-01 11:33:00+00:00,9991.351036646161,3050.039466646161,False,6941.311570000001
2026-07-01 11:34:00+00:00,9991.217886646162,3050.039466646161,False,6941.17842
2026-07-01 11:35:00+00:00,9989.86244664616,3050.039466646161,False,6939.82298
2026-07-01 11:36:00+00:00,9990.344286646161,3050.039466646161,False,6940.30482
2026-07-01 11:37:00+00:00,9990.698246646161,3050.039466646161,False,6940.658780000001
2026-07-01 11:38:00+00:00,9989.128396646161,3050.039466646161,False,6939.088930000001
2026-07-01 11:39:00+00:00,9988.646026646162,3050.039466646161,False,6938.60656
2026-07-01 11:40:00+00:00,9988.53092664616,3050.039466646161,False,6938.491459999999
2026-07-01 11:41:00+00:00,9987.754066646161,3050.039466646161,False,6937.7146
2026-07-01 11:42:00+00:00,9986.290676646162,3050.039466646161,False,6936.25121
2026-07-01 11:43:00+00:00,9986.902826646161,3050.039466646161,False,6936.86336
2026-07-01 11:44:00+00:00,9986.483806646162,3050.039466646161,False,6936.44434
2026-07-01 11:45:00+00:00,9988.17711664616,3050.039466646161,False,6938.13765
2026-07-01 11:46:00+00:00,9988.034336646162,3050.039466646161,False,6937.99487
2026-07-01 11:47:00+00:00,9988.065486646161,3050.039466646161,False,6938.02602
2026-07-01 11:48:00+00:00,9988.44474664616,3050.039466646161,False,6938.40528
2026-07-01 11:49:00+00:00,9986.55951664616,3050.039466646161,False,6936.52005
2026-07-01 11:50:00+00:00,9985.059766646162,3050.039466646161,False,6935.0203
2026-07-01 11:51:00+00:00,9984.731736646161,3050.039466646161,False,6934.6922700000005
2026-07-01 11:52:00+00:00,9984.15297664616,3050.039466646161,False,6934.11351
2026-07-01 11:53:00+00:00,9983.843566646161,3050.039466646161,False,6933.8041
2026-07-01 11:54:00+00:00,9984.84560664616,3050.039466646161,False,6934.80614
2026-07-01 11:55:00+00:00,9983.499696646162,3050.039466646161,False,6933.460230000001
2026-07-01 11:56:00+00:00,9984.06831664616,3050.039466646161,False,6934.02885
2026-07-01 11:57:00+00:00,9982.531126646161,3050.039466646161,False,6932.491660000001
2026-07-01 11:58:00+00:00,9982.947656646162,3050.039466646161,False,6932.90819
2026-07-01 11:59:00+00:00,9983.039906646161,3050.039466646161,False,6933.000440000001
2026-07-01 12:00:00+00:00,9981.220316646162,3050.039466646161,False,6931.180850000001
2026-07-01 12:01:00+00:00,9981.43483664616,3050.039466646161,False,6931.395369999999
2026-07-01 12:02:00+00:00,9980.059466646162,3050.039466646161,False,6930.02
2026-07-01 12:03:00+00:00,9979.224466646161,3050.039466646161,False,6929.185
2026-07-01 12:04:00+00:00,9979.341736646162,3050.039466646161,False,6929.30227
2026-07-01 12:05:00+00:00,9978.893276646162,3050.039466646161,False,6928.8538100000005
2026-07-01 12:06:00+00:00,9978.149166646162,3050.039466646161,False,6928.109700000001
2026-07-01 12:07:00+00:00,9976.778476646161,3050.039466646161,False,6926.73901
2026-07-01 12:08:00+00:00,9975.758366646161,3050.039466646161,False,6925.7189
2026-07-01 12:09:00+00:00,9978.013276646161,3050.039466646161,False,6927.97381
2026-07-01 12:10:00+00:00,9977.909396646162,3050.039466646161,False,6927.869930000001
2026-07-01 12:11:00+00:00,9981.551856646161,3050.039466646161,False,6931.512390000001
2026-07-01 12:12:00+00:00,9981.611416646161,3050.039466646161,False,6931.57195
2026-07-01 12:13:00+00:00,9980.79892664616,3050.039466646161,False,6930.75946
2026-07-01 12:14:00+00:00,9982.665776646161,3050.039466646161,False,6932.62631
2026-07-01 12:15:00+00:00,9982.026096646161,3050.039466646161,False,6931.98663
2026-07-01 12:16:00+00:00,9983.437066646162,3050.039466646161,False,6933.3976
2026-07-01 12:17:00+00:00,9983.437186646162,3050.039466646161,False,6933.397720000001
2026-07-01 12:18:00+00:00,9983.522356646161,3050.039466646161,False,6933.48289
2026-07-01 12:19:00+00:00,9984.66082664616,3050.039466646161,False,6934.62136
2026-07-01 12:20:00+00:00,9984.440846646161,3050.039466646161,False,6934.401379999999
2026-07-01 12:21:00+00:00,9984.48664664616,3050.039466646161,False,6934.44718
2026-07-01 12:22:00+00:00,9986.171476646161,3050.039466646161,False,6936.13201
2026-07-01 12:23:00+00:00,9985.050636646161,3050.039466646161,False,6935.011170000001
2026-07-01 12:24:00+00:00,9986.991656646162,3050.039466646161,False,6936.95219
2026-07-01 12:25:00+00:00,9988.796316646161,3050.039466646161,False,6938.756850000001
2026-07-01 12:26:00+00:00,9987.58839664616,3050.039466646161,False,6937.54893
2026-07-01 12:27:00+00:00,9987.20288664616,3050.039466646161,False,6937.16342
2026-07-01 12:28:00+00:00,9987.284336646162,3050.039466646161,False,6937.24487
2026-07-01 12:29:00+00:00,9986.62655664616,3050.039466646161,False,6936.58709
2026-07-01 12:30:00+00:00,9986.019246646161,3050.039466646161,False,6935.97978
2026-07-01 12:31:00+00:00,9981.982886646161,3050.039466646161,False,6931.9434200000005
2026-07-01 12:32:00+00:00,9983.569586646161,3050.039466646161,False,6933.53012
2026-07-01 12:33:00+00:00,9985.033516646161,3050.039466646161,False,6934.99405
2026-07-01 12:34:00+00:00,9987.23406664616,3050.039466646161,False,6937.1946
2026-07-01 12:35:00+00:00,9977.86114664616,3050.039466646161,False,6927.82168
2026-07-01 12:36:00+00:00,9972.683266646161,3050.039466646161,False,6922.643800000001
2026-07-01 12:37:00+00:00,9972.900896646162,3050.039466646161,False,6922.861430000001
2026-07-01 12:38:00+00:00,9974.061696646162,3050.039466646161,False,6924.0222300000005
2026-07-01 12:39:00+00:00,9973.501166646161,3050.039466646161,False,6923.461700000001
2026-07-01 12:40:00+00:00,9972.942276646161,3050.039466646161,False,6922.90281
2026-07-01 12:41:00+00:00,9973.689516646162,3050.039466646161,False,6923.65005
2026-07-01 12:42:00+00:00,9976.340846646162,3050.039466646161,False,6926.301380000001
2026-07-01 12:43:00+00:00,9972.412066646162,3050.039466646161,False,6922.372600000001
2026-07-01 12:44:00+00:00,9975.283996646162,3050.039466646161,False,6925.24453
2026-07-01 12:45:00+00:00,9976.840566646162,3050.039466646161,False,6926.801100000001
2026-07-01 12:46:00+00:00,9980.985866646162,3050.039466646161,False,6930.946400000001
2026-07-01 12:47:00+00:00,9981.985466646162,3050.039466646161,False,6931.946
2026-07-01 12:48:00+00:00,9984.356526646161,3050.039466646161,False,6934.31706
2026-07-01 12:49:00+00:00,9987.90730664616,3050.039466646161,False,6937.86784
2026-07-01 12:50:00+00:00,9987.809756646162,3050.039466646161,False,6937.77029
2026-07-01 12:51:00+00:00,9991.613916646162,3050.039466646161,False,6941.57445
2026-07-01 12:52:00+00:00,9996.403386646161,3050.039466646161,False,6946.363920000001
2026-07-01 12:53:00+00:00,9991.830076646162,3050.039466646161,False,6941.790610000001
2026-07-01 12:54:00+00:00,9993.831796646162,3050.039466646161,False,6943.79233
2026-07-01 12:55:00+00:00,9996.774066646161,3050.039466646161,False,6946.7346
2026-07-01 12:56:00+00:00,9999.761906646161,3050.039466646161,False,6949.7224400000005
2026-07-01 12:57:00+00:00,10008.179226646162,3050.039466646161,False,6958.139760000001
2026-07-01 12:58:00+00:00,10005.58084664616,3050.039466646161,False,6955.54138
2026-07-01 12:59:00+00:00,10004.031266646161,3050.039466646161,False,6953.9918
2026-07-01 13:00:00+00:00,10006.301066646161,3050.039466646161,False,6956.2616
2026-07-01 13:01:00+00:00,10006.53316664616,3050.039466646161,False,6956.4937
2026-07-01 13:02:00+00:00,10007.046816646161,3050.039466646161,False,6957.00735
2026-07-01 13:03:00+00:00,10003.92414664616,3050.039466646161,False,6953.88468
2026-07-01 13:04:00+00:00,10004.50300664616,3050.039466646161,False,6954.46354
2026-07-01 13:05:00+00:00,10000.930776646162,3050.039466646161,False,6950.891310000001
2026-07-01 13:06:00+00:00,9999.022446646162,3050.039466646161,False,6948.982980000001
2026-07-01 13:07:00+00:00,9996.939616646161,3050.039466646161,False,6946.90015
2026-07-01 13:08:00+00:00,10000.640046646162,3050.039466646161,False,6950.60058
2026-07-01 13:09:00+00:00,9996.883726646161,3050.039466646161,False,6946.844260000001
2026-07-01 13:10:00+00:00,9998.206586646162,3050.039466646161,False,6948.16712
2026-07-01 13:11:00+00:00,10004.392426646162,3050.039466646161,False,6954.35296
2026-07-01 13:12:00+00:00,10004.800466646162,3050.039466646161,False,6954.761
2026-07-01 13:13:00+00:00,10003.88434664616,3050.039466646161,False,6953.84488
2026-07-01 13:14:00+00:00,10006.303726646162,3050.039466646161,False,6956.264260000001
2026-07-01 13:15:00+00:00,10005.474526646161,3050.039466646161,False,6955.43506
2026-07-01 13:16:00+00:00,10011.419866646162,3050.039466646161,False,6961.3804
2026-07-01 13:17:00+00:00,10008.807846646161,3050.039466646161,False,6958.76838
2026-07-01 13:18:00+00:00,10015.046526646162,3050.039466646161,False,6965.00706
2026-07-01 13:19:00+00:00,10016.79086664616,3050.039466646161,False,6966.7514
2026-07-01 13:20:00+00:00,10011.596466646162,3050.039466646161,False,6961.557000000001
2026-07-01 13:21:00+00:00,10014.194336646162,3050.039466646161,False,6964.15487
2026-07-01 13:22:00+00:00,10013.681166646162,3050.039466646161,False,6963.6417
2026-07-01 13:23:00+00:00,10010.508746646161,3050.039466646161,False,6960.46928
2026-07-01 13:24:00+00:00,10013.03426664616,3050.039466646161,False,6962.9947999999995
2026-07-01 13:25:00+00:00,10013.534426646162,3050.039466646161,False,6963.49496
